cell_id,pseudotime,cluster_annotation
67470,0.9534624823675576,MARCO+ macrophage
67473,0.9534624823675576,MARCO+ macrophage
67475,0.19502725214280583,MMP9+ macrophage
67476,0.9534624823675576,TREM2+ macrophage
67485,0.14560595662790643,monocyte-derived macrophage
67486,0.9395113328340738,MARCO+ macrophage
67489,0.8538894902528736,TREM2+ macrophage
67491,0.12536155846909056,monocyte-derived macrophage
67494,0.230504299550377,monocyte-derived macrophage
67507,0.9534624823675576,MARCO+ macrophage
67512,0.8877470058712135,MARCO+ macrophage
67519,0.0,monocyte-derived macrophage
67520,0.9534624823675576,patient-specific macrophage
67527,0.8454823671925573,TREM2+ macrophage
67550,0.14958624963299552,VEGFA+ macrophage
67551,0.9494816160182158,MARCO+ macrophage
67563,0.8999729338885307,MARCO+ macrophage
67566,0.9429719306060785,MARCO+ macrophage
67571,0.9446758761860374,MARCO+ macrophage
67572,0.9365298834413529,MARCO+ macrophage
67575,0.9114485863772285,MARCO+ macrophage
67578,0.9395113328340738,MARCO+ macrophage
67582,0.9409939276091108,MARCO+ macrophage
67584,0.8229953547870223,TREM2+ macrophage
67593,0.8891793484482411,MARCO+ macrophage
67595,0.9534624823675576,MARCO+ macrophage
67604,0.6811324645634241,monocyte-derived macrophage
67611,0.49164776586594333,TREM2+ macrophage
67620,0.4736838075960184,proliferative macrophage
67625,0.5357687916058498,TREM2+ macrophage
67631,0.5357687916058498,TREM2+ macrophage
67641,0.5357687916058498,MARCO+ macrophage
67646,0.45590613650723566,TREM2+ macrophage
67655,0.13278972976572476,monocyte-derived macrophage
67656,0.5357687916058498,VEGFA+ macrophage
67658,0.0695686376994021,monocyte-derived macrophage
67679,0.5357687916058498,TREM2+ macrophage
67680,0.5357687916058498,TREM2+ macrophage
67697,0.14560595662790643,monocyte-derived macrophage
67706,0.5292348496580934,proliferative macrophage
67710,0.5357687916058498,TREM2+ macrophage
67728,0.6208165592341618,monocyte-derived macrophage
67732,0.5357687916058498,TREM2+ macrophage
67744,0.5357687916058498,TREM2+ macrophage
67755,0.5915330608530927,monocyte-derived macrophage
67761,0.0,monocyte-derived macrophage
67769,0.09868218559593105,monocyte-derived macrophage
67775,0.5357687916058498,TREM2+ macrophage
67787,0.5357687916058498,TREM2+ macrophage
67792,0.5357687916058498,TREM2+ macrophage
67808,0.0,monocyte-derived macrophage
67816,0.5357687916058498,TREM2+ macrophage
67829,0.5357687916058498,VEGFA+ macrophage
67834,0.5357687916058498,TREM2+ macrophage
67836,0.5357687916058498,TREM2+ macrophage
67844,0.5357687916058498,MMP9+ macrophage
67857,0.5357687916058498,MMP9+ macrophage
67862,0.5357687916058498,monocyte-derived macrophage
67864,0.4791345419775225,VEGFA+ macrophage
67867,0.13015279243600877,monocyte-derived macrophage
67872,0.03242382798130056,monocyte-derived macrophage
67879,0.6811324645634241,monocyte-derived macrophage
67881,0.026405861474197306,monocyte-derived macrophage
67887,0.18165366471186845,MMP9+ macrophage
67890,0.5357687916058498,TREM2+ macrophage
67895,0.5357687916058498,TREM2+ macrophage
67896,0.14958624963299552,VEGFA+ macrophage
67904,0.5357687916058498,TREM2+ macrophage
67907,0.5333370493471397,monocyte-derived macrophage
67909,0.5357687916058498,TREM2+ macrophage
67911,0.5357687916058498,MARCO+ macrophage
67914,0.5357687916058498,patient-specific macrophage
67918,0.47562462324177435,monocyte-derived macrophage
67919,0.6095351696927833,TREM2+ macrophage
67922,0.5357687916058498,TREM2+ macrophage
67924,0.5617770450862635,TREM2+ macrophage
67931,0.525401012764865,TREM2+ macrophage
67932,0.6384133150661326,proliferative macrophage
67933,0.5357687916058498,TREM2+ macrophage
67935,0.08993696265060061,monocyte-derived macrophage
67942,0.14958624963299552,monocyte-derived macrophage
67953,0.5357687916058498,TREM2+ macrophage
67955,0.49594918239463864,TREM2+ macrophage
67964,0.5357687916058498,TREM2+ macrophage
67976,0.5171179260756464,TREM2+ macrophage
67982,0.5357687916058498,TREM2+ macrophage
67984,0.5357687916058498,TREM2+ macrophage
67990,0.46990519463129304,TREM2+ macrophage
67992,0.5357687916058498,TREM2+ macrophage
67998,0.6128768084251979,proliferative macrophage
68000,0.027783458966406,monocyte-derived macrophage
68002,0.08171456713504192,monocyte-derived macrophage
68007,0.5357687916058498,TREM2+ macrophage
68010,0.1351346262017387,monocyte-derived macrophage
68013,0.5357687916058498,TREM2+ macrophage
68020,0.5357687916058498,TREM2+ macrophage
68025,0.4986036850807001,MMP9+ macrophage
68027,0.5357687916058498,TREM2+ macrophage
68028,0.5357687916058498,TREM2+ macrophage
68039,0.5357687916058498,patient-specific macrophage
68046,0.5357687916058498,patient-specific macrophage
68055,0.5357687916058498,TREM2+ macrophage
68059,0.5357687916058498,TREM2+ macrophage
68064,0.5357687916058498,VEGFA+ macrophage
68076,0.5357687916058498,TREM2+ macrophage
68077,0.5357687916058498,TREM2+ macrophage
68078,0.5357687916058498,TREM2+ macrophage
68080,0.5357687916058498,TREM2+ macrophage
68096,0.5357687916058498,VEGFA+ macrophage
68101,0.5221091607770616,patient-specific macrophage
68103,0.5357687916058498,TREM2+ macrophage
68112,0.5357687916058498,TREM2+ macrophage
68116,0.4558153793921803,TREM2+ macrophage
68120,0.6208165592341618,monocyte-derived macrophage
68132,0.5357687916058498,TREM2+ macrophage
68137,0.5357687916058498,MMP9+ macrophage
68138,0.5357687916058498,MARCO+ macrophage
68149,0.5357687916058498,TREM2+ macrophage
68153,0.5357687916058498,TREM2+ macrophage
68154,0.5357687916058498,TREM2+ macrophage
68159,0.5357687916058498,VEGFA+ macrophage
68161,0.5357687916058498,TREM2+ macrophage
68164,0.5357687916058498,patient-specific macrophage
68172,0.5357687916058498,TREM2+ macrophage
68176,0.5357687916058498,TREM2+ macrophage
68179,0.1834030836502712,monocyte-derived macrophage
68180,0.006033716102754853,monocyte-derived macrophage
68184,0.9159694469853485,TREM2+ macrophage
68185,0.5121627117918431,TREM2+ macrophage
68186,0.5357687916058498,TREM2+ macrophage
68191,0.4944177461761145,patient-specific macrophage
68198,0.5196273532445705,TREM2+ macrophage
68206,0.10768543816322715,monocyte-derived macrophage
68214,0.5048203506327217,TREM2+ macrophage
68220,0.5357687916058498,TREM2+ macrophage
68221,0.6352079625419569,monocyte-derived macrophage
68226,0.5357687916058498,MARCO+ macrophage
68248,0.5357687916058498,TREM2+ macrophage
68252,0.5357687916058498,TREM2+ macrophage
68272,0.4805624818959281,MMP9+ macrophage
68278,0.09999914417978913,VEGFA+ macrophage
68282,0.5850125936784356,monocyte-derived macrophage
68284,0.5357687916058498,TREM2+ macrophage
68292,0.5357687916058498,TREM2+ macrophage
68296,0.5357687916058498,TREM2+ macrophage
68298,0.5357687916058498,TREM2+ macrophage
68308,0.00511437359764995,monocyte-derived macrophage
68313,0.061152747430819,monocyte-derived macrophage
68329,0.5250381257256861,monocyte-derived macrophage
68332,0.5357687916058498,VEGFA+ macrophage
68337,0.5357687916058498,TREM2+ macrophage
68351,0.5314307813987984,TREM2+ macrophage
68352,0.5357687916058498,TREM2+ macrophage
68366,0.5059545041039974,monocyte-derived macrophage
68372,0.5357687916058498,TREM2+ macrophage
68376,0.5357687916058498,TREM2+ macrophage
68392,0.4977751907955249,patient-specific macrophage
68394,0.5357687916058498,TREM2+ macrophage
68401,0.5357687916058498,TREM2+ macrophage
68406,0.38679020070323783,monocyte-derived macrophage
68407,0.5357687916058498,VEGFA+ macrophage
68408,0.5357687916058498,monocyte-derived macrophage
68418,0.5357687916058498,TREM2+ macrophage
68430,0.5357687916058498,TREM2+ macrophage
68455,0.5357687916058498,TREM2+ macrophage
68458,0.0,monocyte-derived macrophage
68459,0.5357687916058498,TREM2+ macrophage
68467,0.5357687916058498,TREM2+ macrophage
68468,0.14560595662790643,monocyte-derived macrophage
68472,0.14958624963299552,VEGFA+ macrophage
68481,0.023936223143510627,monocyte-derived macrophage
68495,0.08646673557263192,monocyte-derived macrophage
68503,0.5357687916058498,patient-specific macrophage
68514,0.5357687916058498,TREM2+ macrophage
68523,0.5357687916058498,TREM2+ macrophage
68529,0.10567078558915817,monocyte-derived macrophage
68553,0.5229005339296874,VEGFA+ macrophage
68567,0.5357687916058498,TREM2+ macrophage
68571,0.5237506503407144,TREM2+ macrophage
68576,0.46938167206673204,TREM2+ macrophage
68577,0.5357687916058498,TREM2+ macrophage
68596,0.4750321255079506,MARCO+ macrophage
68614,0.07089919691821057,monocyte-derived macrophage
68626,0.5357687916058498,TREM2+ macrophage
68633,0.5357687916058498,TREM2+ macrophage
68640,0.5357687916058498,TREM2+ macrophage
68641,0.04301057080203525,monocyte-derived macrophage
68642,0.5357687916058498,TREM2+ macrophage
68654,0.5054342486059141,TREM2+ macrophage
68657,0.5357687916058498,TREM2+ macrophage
68664,0.5357687916058498,TREM2+ macrophage
68674,0.5357687916058498,TREM2+ macrophage
68688,0.47487690832741697,TREM2+ macrophage
68699,0.5357687916058498,TREM2+ macrophage
68702,0.5357687916058498,TREM2+ macrophage
68707,0.5357687916058498,MARCO+ macrophage
68729,0.5357687916058498,TREM2+ macrophage
68752,0.5357687916058498,TREM2+ macrophage
68755,0.5357687916058498,TREM2+ macrophage
68760,0.5357687916058498,TREM2+ macrophage
68763,0.48805479756323666,TREM2+ macrophage
68764,0.1519275182357688,MMP9+ macrophage
68778,0.5357687916058498,TREM2+ macrophage
68781,0.5357687916058498,TREM2+ macrophage
68782,0.4888296262666429,TREM2+ macrophage
68785,0.47551739889274525,monocyte-derived macrophage
68791,0.5259116883556839,TREM2+ macrophage
68792,0.5357687916058498,TREM2+ macrophage
68803,0.5357687916058498,TREM2+ macrophage
68805,0.5357687916058498,TREM2+ macrophage
68809,0.5357687916058498,TREM2+ macrophage
68810,0.4451088578211517,monocyte-derived macrophage
68814,0.14700794986023974,MMP9+ macrophage
68842,0.13285789233507067,monocyte-derived macrophage
68860,0.5357687916058498,patient-specific macrophage
68861,0.532953067916821,TREM2+ macrophage
68864,0.5357687916058498,VEGFA+ macrophage
68865,0.4000849705240179,monocyte-derived macrophage
68877,0.5357687916058498,TREM2+ macrophage
68881,0.49594918239463864,proliferative macrophage
68904,0.4081528186556827,MMP9+ macrophage
68918,0.5357687916058498,TREM2+ macrophage
68919,0.5357687916058498,patient-specific macrophage
68920,0.5357687916058498,TREM2+ macrophage
68921,0.5357687916058498,MARCO+ macrophage
68924,0.5357687916058498,TREM2+ macrophage
68926,0.6778308702091418,MMP9+ macrophage
68930,0.11459406275468739,monocyte-derived macrophage
68958,0.4966647752532837,monocyte-derived macrophage
68962,0.5357687916058498,TREM2+ macrophage
68976,0.5357687916058498,TREM2+ macrophage
68978,0.06192214079503995,monocyte-derived macrophage
68995,0.5357687916058498,TREM2+ macrophage
69002,0.5357687916058498,TREM2+ macrophage
69015,0.20091672288270304,monocyte-derived macrophage
69017,0.5357687916058498,TREM2+ macrophage
69036,0.5357687916058498,TREM2+ macrophage
69039,0.5357687916058498,TREM2+ macrophage
69052,0.4760718830249002,TREM2+ macrophage
69053,0.5357687916058498,TREM2+ macrophage
69054,0.5357687916058498,TREM2+ macrophage
69081,0.5357687916058498,TREM2+ macrophage
69087,0.5357687916058498,VEGFA+ macrophage
69102,0.5357687916058498,TREM2+ macrophage
69106,0.5357687916058498,TREM2+ macrophage
69115,0.5357687916058498,monocyte-derived macrophage
69135,0.5357687916058498,TREM2+ macrophage
69139,0.5357687916058498,TREM2+ macrophage
69147,0.055622647242393894,patient-specific macrophage
69161,0.16314514881146724,monocyte-derived macrophage
69174,0.5357687916058498,TREM2+ macrophage
69175,0.49989451877909064,patient-specific macrophage
69178,0.14560595662790643,monocyte-derived macrophage
69181,0.5357687916058498,TREM2+ macrophage
69182,0.5357687916058498,TREM2+ macrophage
69186,0.6811324645634241,proliferative macrophage
69188,0.48982016780150495,monocyte-derived macrophage
69194,0.5357687916058498,TREM2+ macrophage
69204,0.01582034935647112,monocyte-derived macrophage
69217,0.45670803721023523,TREM2+ macrophage
69219,0.5357687916058498,TREM2+ macrophage
69223,0.5357687916058498,MMP9+ macrophage
69227,0.5357687916058498,VEGFA+ macrophage
69231,0.5099105747387178,proliferative macrophage
69251,0.44256058812974997,TREM2+ macrophage
69259,0.5357687916058498,TREM2+ macrophage
69266,0.5357687916058498,TREM2+ macrophage
69286,0.5357687916058498,TREM2+ macrophage
69294,0.5357687916058498,TREM2+ macrophage
69306,0.5357687916058498,TREM2+ macrophage
69309,0.5357687916058498,TREM2+ macrophage
69312,0.5760225035464269,proliferative macrophage
69313,0.5357687916058498,TREM2+ macrophage
69319,0.5912749990131438,MARCO+ macrophage
69326,0.5357687916058498,TREM2+ macrophage
69333,0.5357687916058498,TREM2+ macrophage
69339,0.5357687916058498,TREM2+ macrophage
69340,0.5357687916058498,VEGFA+ macrophage
69344,0.5357687916058498,TREM2+ macrophage
69346,0.48397574406843447,TREM2+ macrophage
69348,0.43619957390035113,VEGFA+ macrophage
69349,0.5357687916058498,TREM2+ macrophage
69353,0.5357687916058498,VEGFA+ macrophage
69356,0.5357687916058498,TREM2+ macrophage
69370,0.49912050837312505,VEGFA+ macrophage
69376,0.5357687916058498,TREM2+ macrophage
69381,0.5357687916058498,TREM2+ macrophage
69383,0.06745163675611739,monocyte-derived macrophage
69384,0.08839567427882508,monocyte-derived macrophage
69385,0.5357687916058498,TREM2+ macrophage
69389,0.5170815887636857,TREM2+ macrophage
69397,0.5198954524285471,TREM2+ macrophage
69407,0.4791672592817543,patient-specific macrophage
69409,0.5357687916058498,TREM2+ macrophage
69415,0.5357687916058498,MARCO+ macrophage
69417,0.5357687916058498,TREM2+ macrophage
69420,0.016194690277315012,monocyte-derived macrophage
69425,0.5357687916058498,TREM2+ macrophage
69428,0.14560595662790643,monocyte-derived macrophage
69429,0.5357687916058498,TREM2+ macrophage
69430,0.5357687916058498,TREM2+ macrophage
69432,0.5130832376515684,TREM2+ macrophage
69437,0.5357687916058498,VEGFA+ macrophage
69438,0.538338311772609,monocyte-derived macrophage
69443,0.5357687916058498,TREM2+ macrophage
69447,0.13535608494202225,patient-specific macrophage
69449,0.5357687916058498,monocyte-derived macrophage
69459,0.5357687916058498,TREM2+ macrophage
69462,0.5357687916058498,MARCO+ macrophage
69468,0.5357687916058498,TREM2+ macrophage
69469,0.5357687916058498,VEGFA+ macrophage
69480,0.06838075358393834,monocyte-derived macrophage
69494,0.48574157844792837,MMP9+ macrophage
69503,0.21318466686462031,monocyte-derived macrophage
69521,0.5357687916058498,VEGFA+ macrophage
69522,0.5357687916058498,VEGFA+ macrophage
69523,0.46040637227832293,MMP9+ macrophage
69524,0.5357687916058498,MARCO+ macrophage
69530,0.11393081549609704,monocyte-derived macrophage
69545,0.5357687916058498,TREM2+ macrophage
69549,0.14958624963299552,monocyte-derived macrophage
69554,0.1068758476993118,monocyte-derived macrophage
69557,0.0029942261177046195,monocyte-derived macrophage
69560,0.5357687916058498,TREM2+ macrophage
69561,0.04734876611232583,monocyte-derived macrophage
69565,0.06802002564998756,monocyte-derived macrophage
69568,0.5357687916058498,monocyte-derived macrophage
69573,0.5357687916058498,TREM2+ macrophage
69574,0.5357687916058498,TREM2+ macrophage
69583,0.5357687916058498,TREM2+ macrophage
69606,0.48766895075946487,VEGFA+ macrophage
69625,0.47343546505479683,MMP9+ macrophage
69632,0.5112523890441675,TREM2+ macrophage
69638,0.5357687916058498,MARCO+ macrophage
69643,0.5357687916058498,TREM2+ macrophage
69652,0.5357687916058498,VEGFA+ macrophage
69653,0.5357687916058498,VEGFA+ macrophage
69660,0.47338275543451,MMP9+ macrophage
69661,0.7653368953608236,VEGFA+ macrophage
69668,0.5357687916058498,VEGFA+ macrophage
69672,0.5357687916058498,TREM2+ macrophage
69686,0.5357687916058498,TREM2+ macrophage
69688,0.06523053463065735,monocyte-derived macrophage
69690,0.4549009633858955,VEGFA+ macrophage
69691,0.0,monocyte-derived macrophage
69697,0.5005836021589462,TREM2+ macrophage
69699,0.48249683261164855,VEGFA+ macrophage
69703,0.02762446583381202,monocyte-derived macrophage
69714,0.49753741655951034,MARCO+ macrophage
69716,0.5288082815869737,TREM2+ macrophage
69719,0.5313758949115124,monocyte-derived macrophage
69721,0.5357687916058498,TREM2+ macrophage
69724,0.5357687916058498,TREM2+ macrophage
69728,0.5357687916058498,MARCO+ macrophage
69758,0.5357687916058498,TREM2+ macrophage
69759,0.07842546748587176,monocyte-derived macrophage
69760,0.13076378667785254,monocyte-derived macrophage
69761,0.5357687916058498,TREM2+ macrophage
69785,0.04444431302804902,monocyte-derived macrophage
69786,0.5357687916058498,TREM2+ macrophage
69787,0.5357687916058498,TREM2+ macrophage
69792,0.5357687916058498,TREM2+ macrophage
69799,0.07111212110879706,monocyte-derived macrophage
69804,0.5779245825870251,TREM2+ macrophage
69816,0.5425191005496655,monocyte-derived macrophage
69817,0.5357687916058498,TREM2+ macrophage
69819,0.5051441012282643,MMP9+ macrophage
69826,0.06862157229373984,monocyte-derived macrophage
69828,0.5357687916058498,TREM2+ macrophage
69835,0.5169401148985753,TREM2+ macrophage
69837,0.48725587581700824,monocyte-derived macrophage
69839,0.5357687916058498,TREM2+ macrophage
69847,0.6208165592341618,monocyte-derived macrophage
69848,0.5357687916058498,TREM2+ macrophage
69856,0.0,monocyte-derived macrophage
69875,0.5357687916058498,TREM2+ macrophage
69876,0.5357687916058498,VEGFA+ macrophage
69877,0.5357687916058498,VEGFA+ macrophage
69880,0.5357687916058498,TREM2+ macrophage
69882,0.11293114411592498,monocyte-derived macrophage
69887,0.5357687916058498,TREM2+ macrophage
69892,0.5357687916058498,TREM2+ macrophage
69897,0.4851718271067469,TREM2+ macrophage
69910,0.5357687916058498,TREM2+ macrophage
69917,0.5357687916058498,TREM2+ macrophage
69920,0.14834915063263265,monocyte-derived macrophage
69925,0.5337961786896273,TREM2+ macrophage
69931,0.13816572017414677,monocyte-derived macrophage
