cell_id,pseudotime,cluster_annotation
68811,0.43468072266246904,cytotoxic T lymphocytes
68812,0.462571110304946,tissue-resident memory T
68813,0.465203772839323,tissue-resident memory T
68818,0.42760813165744005,proliferative CD4 T
68826,0.506260678546119,regulatory T
68829,0.460739366800035,tissue-resident memory T
68830,0.500450362308912,proliferative CD4 T
68831,0.45266914303611605,tissue-resident memory T
68853,0.46162061163454504,naïve T
68854,0.46162061163454504,central memory T
68859,0.45266914303611605,central memory T
68867,0.464929703968487,effector memory T
68870,0.443692688749872,intermediate T
68871,0.45266914303611605,cytotoxic T lymphocytes
68875,0.46162061163454504,tissue-resident memory T
68880,0.43468072266246904,cytotoxic T lymphocytes
68883,0.44423060721838104,cytotoxic T lymphocytes
68886,0.518981147421835,regulatory T
68889,0.443692688749872,cytotoxic T lymphocytes
68891,0.45656319008534696,tissue-resident memory T
68892,0.45266914303611605,intermediate T
68910,0.43046625707241404,effector memory T
68914,0.470555118317581,tissue-resident memory T
68922,0.506487859965118,regulatory T
68923,0.453176456763729,effector memory T
68925,0.49941408152299005,proliferative CD4 T
68927,0.425626043689432,tissue-resident memory T
68928,0.482054343501241,tissue-resident memory T
68929,0.45266914303611605,intermediate T
68941,0.438538398447326,intermediate T
68953,0.451324084618104,intermediate T
68954,0.443692688749872,intermediate T
68955,0.45061716563977605,tissue-resident memory T
68956,0.449009751305402,intermediate T
68957,0.46012392514078104,central memory T
68960,0.46162061163454504,central memory T
68963,0.6093321028277849,proliferative CD4 T
68965,0.454372814923519,central memory T
68966,0.42210446007341496,cytotoxic T lymphocytes
68967,0.46162061163454504,tissue-resident memory T
68974,0.45266914303611605,tissue-resident memory T
68979,0.470555118317581,intermediate T
68980,0.443692688749872,tissue-resident memory T
68981,0.457017053277064,central memory T
68984,0.47947365590298396,tissue-resident memory T
68985,0.46162061163454504,intermediate T
68986,0.443692688749872,tissue-resident memory T
68989,0.45266914303611605,tissue-resident memory T
68991,0.447725062407616,cytotoxic T lymphocytes
68992,0.413678470142294,cytotoxic T lymphocytes
68994,0.460670267121688,tissue-resident memory T
69004,0.43855888375457797,central memory T
69005,0.448833488039297,central memory T
69010,0.702102651594712,intermediate T
69014,0.485676027604114,regulatory T
69018,0.42853569493919497,cytotoxic T lymphocytes
69021,0.435433421259822,central memory T
69024,0.43813267570383596,intermediate T
69028,0.41494966981597703,cytotoxic T lymphocytes
69034,0.45541768437111096,cytotoxic T lymphocytes
69035,0.443692688749872,tissue-resident memory T
69040,0.446320799607993,central memory T
69041,0.46162061163454504,central memory T
69043,0.46328443976034706,intermediate T
69044,0.47398291668527703,tissue-resident memory T
69046,0.524934241918923,regulatory T
69048,0.45303270284101305,intermediate T
69049,0.470555118317581,tissue-resident memory T
69050,0.443692688749872,central memory T
69055,0.46162061163454504,tissue-resident memory T
69056,0.45266914303611605,central memory T
69058,0.43179525652265105,cytotoxic T lymphocytes
69069,0.44824115825384303,tissue-resident memory T
69071,0.46162061163454504,effector memory T
69077,0.443692688749872,cytotoxic T lymphocytes
69079,0.469254024458684,tissue-resident memory T
69082,0.46162061163454504,central memory T
69083,0.43327537102581604,cytotoxic T lymphocytes
69084,0.44976237570426103,cytotoxic T lymphocytes
69085,0.46275717895007895,intermediate T
69088,0.514764379799877,regulatory T
69094,0.577343213590469,proliferative CD4 T
69098,0.461409292335902,central memory T
69100,0.469933894445549,tissue-resident memory T
69101,0.453361962350196,central memory T
69103,0.5608976575259981,proliferative CD4 T
69104,0.447843623609415,cytotoxic T lymphocytes
69111,0.42648567104611,central memory T
69118,0.443692688749872,cytotoxic T lymphocytes
69120,0.470555118317581,tissue-resident memory T
69121,0.5617702230306181,proliferative CD4 T
69122,0.40788212615058295,cytotoxic T lymphocytes
69132,0.40324914926384303,cytotoxic T lymphocytes
69140,0.44212097844408904,intermediate T
69141,0.46431143315894996,intermediate T
69144,0.470555118317581,intermediate T
69148,0.45266914303611605,tissue-resident memory T
69149,0.443692688749872,cytotoxic T lymphocytes
69155,0.46162061163454504,central memory T
69157,0.444401868833046,cytotoxic T lymphocytes
69163,0.42792858690316504,cytotoxic T lymphocytes
69164,0.470555118317581,tissue-resident memory T
69166,0.512916514688596,proliferative CD4 T
69167,0.47947365590298396,effector memory T
69170,0.44170723072611195,cytotoxic T lymphocytes
69171,0.49757238090305,regulatory T
69173,0.464182963539974,central memory T
69180,0.46426243468131,tissue-resident memory T
69183,0.43878576420804505,intermediate T
69187,0.443692688749872,effector memory T
69189,0.47947365590298396,regulatory T
69191,0.44712737337228703,central memory T
69199,0.44049664645737696,intermediate T
69205,0.46746988847693405,intermediate T
69206,0.49125598390177105,regulatory T
69208,0.617337580716155,proliferative CD4 T
69210,0.455738161531156,central memory T
69212,0.443692688749872,cytotoxic T lymphocytes
69216,0.44365127046308295,central memory T
69221,0.45693026719263796,tissue-resident memory T
69222,0.45266914303611605,central memory T
69224,0.46162061163454504,cytotoxic T lymphocytes
69228,0.46131978947902197,tissue-resident memory T
69229,0.417884030775193,tissue-resident memory T
69232,0.5238384007078281,regulatory T
69234,0.50050810770467,regulatory T
69237,0.45926821195052203,central memory T
69240,0.445471311429948,cytotoxic T lymphocytes
69245,0.43468072266246904,tissue-resident memory T
69246,0.45209556597989997,central memory T
69247,0.44771976056833496,central memory T
69248,0.407398364056326,cytotoxic T lymphocytes
69254,0.43468072266246904,intermediate T
69257,0.45266914303611605,cytotoxic T lymphocytes
69262,0.46162061163454504,central memory T
69272,0.43421020817309997,intermediate T
69278,0.43468072266246904,central memory T
69279,0.455430495981174,tissue-resident memory T
69281,0.45266914303611605,intermediate T
69283,0.45266914303611605,central memory T
69285,0.48696526658017203,tissue-resident memory T
69291,0.45266914303611605,cytotoxic T lymphocytes
69304,0.448997253947804,central memory T
69307,0.46451166387437604,central memory T
69310,0.443692688749872,central memory T
69315,0.613374497930038,proliferative CD4 T
69328,0.444091263625768,central memory T
69330,0.46162061163454504,tissue-resident memory T
69332,0.43682847466781505,effector memory T
69334,0.43468072266246904,intermediate T
69335,0.45266914303611605,effector memory T
69338,0.47045859164359205,tissue-resident memory T
69343,0.452037789794033,central memory T
69355,0.443108267901971,central memory T
69358,0.443692688749872,tissue-resident memory T
69364,0.45749940303769,central memory T
69369,0.454218754187381,central memory T
69374,0.45851316279130605,tissue-resident memory T
69377,0.5057327306877151,regulatory T
69378,0.544128574501496,proliferative CD4 T
69386,0.44687122706931204,central memory T
69388,0.442893456152189,central memory T
69392,0.45266914303611605,tissue-resident memory T
69393,0.443692688749872,tissue-resident memory T
69400,0.443692688749872,central memory T
69401,0.47622441702698903,tissue-resident memory T
69404,0.6149665643015829,proliferative CD4 T
69414,0.45811110741321803,intermediate T
69418,0.46392902414487003,central memory T
69423,0.5269739176016379,proliferative CD4 T
69434,0.548734980756887,regulatory T
69435,0.45266914303611605,tissue-resident memory T
69439,0.43454625266202895,tissue-resident memory T
69440,0.452929632029191,tissue-resident memory T
69441,0.443692688749872,tissue-resident memory T
69444,0.45266914303611605,central memory T
69445,0.497227987026272,regulatory T
69446,0.46162061163454504,effector memory T
69450,0.41537940568888,cytotoxic T lymphocytes
69452,0.5148274985637931,regulatory T
69453,0.431305585272976,effector memory T
69454,0.468752173482784,central memory T
69456,0.39239895566251803,cytotoxic T lymphocytes
69457,0.45266914303611605,central memory T
69463,0.455089109149064,cytotoxic T lymphocytes
69465,0.43468072266246904,central memory T
69470,0.45266914303611605,central memory T
69472,0.459365971116364,cytotoxic T lymphocytes
69474,0.438000880234128,effector memory T
69481,0.43000128254847103,cytotoxic T lymphocytes
69482,0.47148990171291705,tissue-resident memory T
69483,0.448611827712332,tissue-resident memory T
69488,0.45038437758806105,intermediate T
69489,0.43772543263985,cytotoxic T lymphocytes
69496,0.41235749003601596,cytotoxic T lymphocytes
69509,0.45012814213657304,tissue-resident memory T
69511,0.443692688749872,tissue-resident memory T
69514,0.41831890867242505,effector memory T
69517,0.429339379477898,cytotoxic T lymphocytes
69520,0.45561413897263203,cytotoxic T lymphocytes
69528,0.45285508926643203,tissue-resident memory T
69531,0.514764379799877,regulatory T
69532,0.444902143581115,intermediate T
69538,0.476728569954477,tissue-resident memory T
69539,0.520399517712702,regulatory T
69542,0.460712507474048,effector memory T
69543,0.442228279065376,central memory T
69544,0.48037377945901005,regulatory T
69548,0.441431569967218,tissue-resident memory T
69555,0.44861958321734796,central memory T
69570,0.45556001500938703,naïve T
69575,0.46162061163454504,regulatory T
69580,0.46793189544607805,central memory T
69582,0.554218917529288,proliferative CD4 T
69585,0.45266914303611605,effector memory T
69586,0.45266914303611605,cytotoxic T lymphocytes
69592,0.452398282426854,cytotoxic T lymphocytes
69598,0.516362459387181,regulatory T
69602,0.443692688749872,cytotoxic T lymphocytes
69604,0.45266914303611605,central memory T
69608,0.46099925253471197,tissue-resident memory T
69611,0.416528930401475,cytotoxic T lymphocytes
69615,0.443692688749872,intermediate T
69618,0.45266914303611605,central memory T
69620,0.43468072266246904,central memory T
69624,0.45266914303611605,intermediate T
69628,0.440605576958896,intermediate T
69629,0.45266914303611605,cytotoxic T lymphocytes
69633,0.45645953930061,tissue-resident memory T
69639,0.587516187186574,proliferative CD4 T
69640,0.45266914303611605,central memory T
69642,0.45266914303611605,central memory T
69646,0.45772357086106197,cytotoxic T lymphocytes
69651,0.46812694937063304,intermediate T
69654,0.455276656916327,intermediate T
69655,0.45266914303611605,tissue-resident memory T
69658,0.44555387665444,intermediate T
69659,0.47525429174045797,tissue-resident memory T
69662,0.45266914303611605,central memory T
69663,0.45266914303611605,tissue-resident memory T
69674,0.490656855976805,regulatory T
69677,0.44444166944821795,tissue-resident memory T
69678,0.455269971081383,central memory T
69681,0.47050503852135905,central memory T
69682,0.408701821334712,cytotoxic T lymphocytes
69685,0.45266914303611605,intermediate T
69687,0.44620954469475904,cytotoxic T lymphocytes
69696,0.451875507659698,central memory T
69702,0.45515412155393,cytotoxic T lymphocytes
69707,0.456137892360844,tissue-resident memory T
69709,0.47351084295455104,tissue-resident memory T
69717,0.45266914303611605,central memory T
69718,0.42926675446225104,effector memory T
69733,0.45749747218818804,central memory T
69734,0.441012376412083,central memory T
69738,0.45266914303611605,intermediate T
69742,0.47931612403150203,effector memory T
69745,0.46804649344373805,central memory T
69746,0.47442508908272896,intermediate T
69751,0.45266914303611605,central memory T
69753,0.465158608313774,cytotoxic T lymphocytes
69755,0.425626043689432,tissue-resident memory T
69766,0.43468072266246904,cytotoxic T lymphocytes
69768,0.45266914303611605,central memory T
69771,0.42597285463978596,intermediate T
69774,0.44666892297735405,tissue-resident memory T
69788,0.41905315002055,intermediate T
69789,0.468411325919851,tissue-resident memory T
69791,0.470555118317581,tissue-resident memory T
69795,0.475039317988883,regulatory T
69796,0.45931497209152405,intermediate T
69797,0.443692688749872,tissue-resident memory T
69798,0.443692688749872,cytotoxic T lymphocytes
69806,0.45266914303611605,intermediate T
69807,0.442861101625483,central memory T
69810,0.43468072266246904,intermediate T
69818,0.490597865727185,proliferative CD4 T
69820,0.43878264693524704,tissue-resident memory T
69823,0.420796701256934,cytotoxic T lymphocytes
69824,0.478167622105386,intermediate T
69836,0.451861243508906,central memory T
69842,0.43688428049016004,intermediate T
69843,0.45869923949471403,intermediate T
69844,0.443692688749872,central memory T
69846,0.488369155437379,intermediate T
69852,0.443692688749872,central memory T
69857,0.443692688749872,central memory T
69859,0.477905673889375,tissue-resident memory T
69863,0.455144781781188,intermediate T
69865,0.45266914303611605,tissue-resident memory T
69868,0.448585384380646,intermediate T
69869,0.443692688749872,central memory T
69871,0.45216378922063905,tissue-resident memory T
69872,0.41532035962463,cytotoxic T lymphocytes
69873,0.533055779281317,regulatory T
69874,0.407398364056326,cytotoxic T lymphocytes
69884,0.450724966183511,tissue-resident memory T
69891,0.446131561553627,tissue-resident memory T
69901,0.47789860454076605,intermediate T
69905,0.47947365590298396,tissue-resident memory T
69906,0.443692688749872,central memory T
69908,0.441612902510345,central memory T
69909,1.0,central memory T
69914,0.462262961222921,intermediate T
69915,0.446924175206301,tissue-resident memory T
69918,0.45785572512556505,central memory T
69921,0.43372151742239395,cytotoxic T lymphocytes
69922,0.425626043689432,cytotoxic T lymphocytes
69924,0.531947969369416,regulatory T
69926,0.446856616932481,intermediate T
69933,0.47947365590298396,naïve T
69935,0.45266914303611605,intermediate T
69936,0.45379993014644004,central memory T
69937,0.534301854662592,regulatory T
69942,0.48310493999650295,intermediate T
69944,0.453878646937783,central memory T
69954,0.43200099686320403,cytotoxic T lymphocytes
69956,0.44673247999293,central memory T
69958,0.385526384230066,proliferative CD4 T
69959,0.45998590051311194,cytotoxic T lymphocytes
69961,0.43468072266246904,tissue-resident memory T
69971,0.46162061163454504,intermediate T
69977,0.470577342091804,regulatory T
69978,0.443692688749872,intermediate T
69980,0.456480277266475,naïve T
