cell_id,pseudotime,cluster_annotation
7235,21.0906936296696,VEGFA+ macrophage
7236,14.2395590319342,monocyte-derived macrophage
7241,18.7804577817264,MMP9+ macrophage
7242,18.7804577817264,monocyte-derived macrophage
7243,19.3753269588246,VEGFA+ macrophage
7252,13.0666238774535,monocyte-derived macrophage
7254,19.7202935008544,MMP9+ macrophage
7257,19.8847938022341,MMP9+ macrophage
7259,13.5417549686541,monocyte-derived macrophage
7261,17.6731786446091,monocyte-derived macrophage
7267,14.1326381389842,monocyte-derived macrophage
7269,18.2106876348013,MMP9+ macrophage
7271,21.3731166248143,TREM2+ macrophage
7275,19.4858100026967,MMP9+ macrophage
7277,17.3617998851565,monocyte-derived macrophage
7278,18.6721042636011,monocyte-derived macrophage
7282,18.7788926643911,monocyte-derived macrophage
7284,14.4794609969854,proliferative macrophage
7287,18.7827223973659,MMP9+ macrophage
7288,16.2851580088397,monocyte-derived macrophage
7290,19.9100360851009,MMP9+ macrophage
7294,20.825540523707,MMP9+ macrophage
7295,17.4828600790172,monocyte-derived macrophage
7296,17.3340830291256,proliferative macrophage
7297,17.069411768616,monocyte-derived macrophage
7298,31.8263564283972,TREM2+ macrophage
7300,19.4588965119061,MMP9+ macrophage
7308,11.6633976570829,monocyte-derived macrophage
7309,20.4782403650576,MMP9+ macrophage
7317,20.5372917329267,MMP9+ macrophage
7324,20.1331010345959,MMP9+ macrophage
7326,16.2980287882425,monocyte-derived macrophage
7336,19.9509585417079,MMP9+ macrophage
7341,17.4256517464067,monocyte-derived macrophage
7343,19.1397671110496,MMP9+ macrophage
7344,21.7539222406626,TREM2+ macrophage
7346,15.1117277063135,monocyte-derived macrophage
7347,16.1506107100597,monocyte-derived macrophage
7349,23.2929301892313,TREM2+ macrophage
7354,17.4288037599319,monocyte-derived macrophage
7356,19.1292933843624,MMP9+ macrophage
7369,18.0332256696025,monocyte-derived macrophage
7370,22.4759269481096,VEGFA+ macrophage
7371,20.2317241173471,MMP9+ macrophage
7372,20.6891866006019,TREM2+ macrophage
7373,18.1014976176989,monocyte-derived macrophage
7378,15.2734907669322,monocyte-derived macrophage
7381,19.4657893412965,monocyte-derived macrophage
7395,21.0998367677315,MMP9+ macrophage
7405,21.5006547930208,TREM2+ macrophage
7408,25.2347623258243,TREM2+ macrophage
7409,17.0436356768987,monocyte-derived macrophage
7412,19.6120022916682,MMP9+ macrophage
7414,20.6474929425981,MMP9+ macrophage
7420,18.5135001892006,MMP9+ macrophage
7423,21.0764296323483,MMP9+ macrophage
7424,20.1472167960956,MMP9+ macrophage
7426,19.4588965119061,MMP9+ macrophage
7427,19.0358887690021,monocyte-derived macrophage
7429,15.2591975891617,monocyte-derived macrophage
7430,14.9520280170025,monocyte-derived macrophage
7431,25.301047981131,TREM2+ macrophage
7433,18.3294553826053,monocyte-derived macrophage
7437,19.119590382989,MMP9+ macrophage
7438,21.4914068597971,TREM2+ macrophage
7441,31.7301356769293,TREM2+ macrophage
7446,18.7804577817264,MMP9+ macrophage
7447,22.329835619814,MMP9+ macrophage
7450,23.9295518407317,TREM2+ macrophage
7453,20.1393889128887,MMP9+ macrophage
7457,17.6889163340504,monocyte-derived macrophage
7462,19.8015900253623,monocyte-derived macrophage
7467,23.9323801001311,TREM2+ macrophage
7468,16.913211730703,monocyte-derived macrophage
7473,16.000946422793,monocyte-derived macrophage
7478,19.9105763808337,MMP9+ macrophage
7481,20.8286343524369,MMP9+ macrophage
7487,22.4970035428589,TREM2+ macrophage
7490,18.4370561495421,monocyte-derived macrophage
7491,17.9344514970367,monocyte-derived macrophage
7497,23.5997362218231,TREM2+ macrophage
7499,19.9874881240227,MMP9+ macrophage
7501,16.5325667104729,monocyte-derived macrophage
7527,20.5144776683914,MMP9+ macrophage
7528,32.622537835872,TREM2+ macrophage
7531,19.8619882222052,MMP9+ macrophage
7533,16.7063240901468,VEGFA+ macrophage
7537,18.7854877642111,MMP9+ macrophage
7539,20.4832713564964,MMP9+ macrophage
7541,15.8627564514995,monocyte-derived macrophage
7542,21.0508274520303,proliferative macrophage
7545,15.263459048524,monocyte-derived macrophage
7553,22.5278846701584,TREM2+ macrophage
7556,19.119590382989,MMP9+ macrophage
7558,20.3260152884265,MMP9+ macrophage
7561,31.3538767531316,TREM2+ macrophage
7568,18.7862435825003,MMP9+ macrophage
7574,16.8166057803462,monocyte-derived macrophage
7575,15.8567399481726,monocyte-derived macrophage
7577,21.160116010009,TREM2+ macrophage
7588,20.475298107998,MMP9+ macrophage
7605,18.6817380221487,MMP9+ macrophage
7611,15.838575757456,monocyte-derived macrophage
7614,18.4177403716987,monocyte-derived macrophage
7621,22.2365842212214,VEGFA+ macrophage
7635,21.7291838011423,MMP9+ macrophage
7639,19.803864034661,MMP9+ macrophage
7640,18.7834622832035,MMP9+ macrophage
7643,18.721826484819,MMP9+ macrophage
7647,23.210018323348,TREM2+ macrophage
7653,19.1268133011499,MMP9+ macrophage
7656,19.61786382326,monocyte-derived macrophage
7657,18.4485942084021,monocyte-derived macrophage
7658,17.3668810661005,monocyte-derived macrophage
7662,16.5442574138137,monocyte-derived macrophage
7665,18.5498805975668,monocyte-derived macrophage
7669,19.482942357041,MMP9+ macrophage
7670,20.1381033204684,MMP9+ macrophage
7671,13.328061729688,monocyte-derived macrophage
7684,16.6878614839369,monocyte-derived macrophage
7686,18.6098188189488,MMP9+ macrophage
7689,16.7454072171674,monocyte-derived macrophage
7695,15.0797074655768,monocyte-derived macrophage
7696,19.4442587630516,MMP9+ macrophage
7698,17.3932078924756,monocyte-derived macrophage
7700,18.782824678737,monocyte-derived macrophage
7701,15.3815262533975,monocyte-derived macrophage
7704,19.4658013961735,MMP9+ macrophage
7706,18.1014976176989,monocyte-derived macrophage
7707,19.8020302021826,MMP9+ macrophage
7711,18.6493104396024,monocyte-derived macrophage
7728,23.8233243640447,MMP9+ macrophage
7731,17.0832201287143,monocyte-derived macrophage
7733,21.1595603571861,MMP9+ macrophage
7741,19.4984396671303,MMP9+ macrophage
7742,18.5339730706112,monocyte-derived macrophage
7746,20.6494937992456,MMP9+ macrophage
7751,22.6280255327126,TREM2+ macrophage
7760,18.4411286435151,MMP9+ macrophage
7764,19.6023927099032,MMP9+ macrophage
7767,19.4672136640734,MMP9+ macrophage
7769,18.4130540265431,monocyte-derived macrophage
7774,20.0274602314781,MMP9+ macrophage
7776,17.0808370408557,monocyte-derived macrophage
7778,20.5495154017771,MMP9+ macrophage
7782,19.1303156585952,MMP9+ macrophage
7783,45.2688726353716,proliferative macrophage
7784,25.799917275694,TREM2+ macrophage
7785,24.0701670822666,TREM2+ macrophage
7790,19.4536230600836,MMP9+ macrophage
7801,16.0446537990141,monocyte-derived macrophage
7802,18.7822344433403,monocyte-derived macrophage
7807,15.7210854811636,monocyte-derived macrophage
7811,19.2822377629977,MMP9+ macrophage
7813,16.4871149833199,monocyte-derived macrophage
7814,20.0271356329292,MMP9+ macrophage
7816,18.7792149154512,MMP9+ macrophage
7817,20.4046842403008,MMP9+ macrophage
7821,19.0220640238248,MMP9+ macrophage
7824,18.1229217738688,MMP9+ macrophage
7826,11.8318773047329,monocyte-derived macrophage
7829,31.7272267254121,TREM2+ macrophage
7830,21.3292168555847,TREM2+ macrophage
7844,24.0598497357036,MARCO+ macrophage
7847,20.96058852489,MMP9+ macrophage
7848,20.649345377376,MMP9+ macrophage
7852,14.6335788428856,monocyte-derived macrophage
7862,19.1115026239729,MMP9+ macrophage
7876,19.4661845634889,MMP9+ macrophage
7882,21.2587548041029,MMP9+ macrophage
7885,18.6670335609467,monocyte-derived macrophage
7895,16.9630510374314,monocyte-derived macrophage
7896,13.2522149933756,monocyte-derived macrophage
7900,22.0273316337849,TREM2+ macrophage
7912,20.1431493753991,MMP9+ macrophage
7914,21.1856431452924,VEGFA+ macrophage
7920,18.7862820100101,MMP9+ macrophage
7926,18.7290687852657,MMP9+ macrophage
7927,20.1381033204684,MMP9+ macrophage
7929,18.1167764947375,monocyte-derived macrophage
7931,19.2512924125706,MMP9+ macrophage
7936,20.1381033204684,MMP9+ macrophage
7937,18.526047667856,MMP9+ macrophage
7948,18.1163725649797,monocyte-derived macrophage
7954,19.2680324840342,MMP9+ macrophage
7959,13.6971027145373,monocyte-derived macrophage
7967,19.4630185817088,MMP9+ macrophage
7974,17.477795610196,monocyte-derived macrophage
7979,16.9774332414803,monocyte-derived macrophage
7981,14.1140348662938,monocyte-derived macrophage
7984,14.4819008044398,monocyte-derived macrophage
7988,18.6640724399557,monocyte-derived macrophage
7993,22.6215974831324,TREM2+ macrophage
7998,19.0399167605622,MMP9+ macrophage
8001,19.4588965119061,MMP9+ macrophage
8009,19.8018733141169,MMP9+ macrophage
8012,20.3396560230721,TREM2+ macrophage
8013,18.1501548728545,monocyte-derived macrophage
8035,19.5479650985444,MMP9+ macrophage
8037,18.7876099282713,MMP9+ macrophage
8048,17.1350217648936,monocyte-derived macrophage
8051,15.4163498699262,monocyte-derived macrophage
8052,18.5248979976799,monocyte-derived macrophage
8063,18.3457723041294,monocyte-derived macrophage
8064,15.4875550763131,monocyte-derived macrophage
8080,19.4735322572608,MMP9+ macrophage
8088,22.0617916695648,VEGFA+ macrophage
8090,20.5344337064111,MMP9+ macrophage
8096,20.8187463767861,MMP9+ macrophage
8104,19.594120023768,proliferative macrophage
8120,21.3450335688522,MMP9+ macrophage
8121,16.0091904528047,monocyte-derived macrophage
8132,19.1335219176241,MMP9+ macrophage
8134,19.2419293330605,MMP9+ macrophage
8139,19.1923038304628,MMP9+ macrophage
8140,18.921676014743,MMP9+ macrophage
8144,20.6316631182827,proliferative macrophage
8154,16.5101107121258,monocyte-derived macrophage
8159,22.7929561720045,TREM2+ macrophage
8160,20.6443832843884,MMP9+ macrophage
8174,24.7338678864602,TREM2+ macrophage
8175,17.8753570542101,proliferative macrophage
8176,19.3080711632193,MMP9+ macrophage
8178,20.8385640462518,TREM2+ macrophage
8179,14.1975942719755,monocyte-derived macrophage
8180,20.4851360856115,MMP9+ macrophage
8183,13.140583741826,monocyte-derived macrophage
8187,19.6290441953795,MMP9+ macrophage
8192,19.8159953991789,MMP9+ macrophage
8194,17.7373471519106,monocyte-derived macrophage
8195,20.6443911397162,MMP9+ macrophage
8208,17.4175671735484,monocyte-derived macrophage
8218,19.2833222133091,MMP9+ macrophage
8221,15.4117812298425,monocyte-derived macrophage
8223,33.062189074046,TREM2+ macrophage
8232,20.9598568056951,monocyte-derived macrophage
8242,18.8549866895828,monocyte-derived macrophage
8246,32.4505957561483,TREM2+ macrophage
8249,18.1425738425863,monocyte-derived macrophage
8251,22.9951388713105,VEGFA+ macrophage
8268,14.2851143903907,monocyte-derived macrophage
8270,20.7617649891716,MMP9+ macrophage
8298,19.0967105740004,monocyte-derived macrophage
8301,23.9087032670805,TREM2+ macrophage
8305,19.4588965119061,MMP9+ macrophage
8310,23.6527027384157,TREM2+ macrophage
8315,25.5394099384236,TREM2+ macrophage
8327,24.7671915088179,monocyte-derived macrophage
8354,25.3066653412107,TREM2+ macrophage
8356,16.7916243080085,monocyte-derived macrophage
8358,20.3066650088312,MMP9+ macrophage
8359,20.2753443963742,TREM2+ macrophage
8369,31.8864138062931,TREM2+ macrophage
8372,23.420454650803,MMP9+ macrophage
8438,31.4704727158248,TREM2+ macrophage
8476,31.7287435176713,TREM2+ macrophage
8493,20.6322975025952,monocyte-derived macrophage
8495,24.0446444345586,MMP9+ macrophage
8505,19.4134763014144,MMP9+ macrophage
8509,17.1514677977564,monocyte-derived macrophage
8511,19.6771531295637,MMP9+ macrophage
8520,20.0124773096041,MMP9+ macrophage
8533,20.8929109299857,MMP9+ macrophage
8538,15.5171779024987,monocyte-derived macrophage
8564,27.6903209514809,TREM2+ macrophage
8581,25.9793831127513,TREM2+ macrophage
8595,21.0282187861093,MMP9+ macrophage
8601,33.1737391716687,TREM2+ macrophage
8602,18.9550324248698,MMP9+ macrophage
8615,33.3453108747507,TREM2+ macrophage
8625,20.3500445499882,MMP9+ macrophage
8632,31.3194159548273,TREM2+ macrophage
8656,23.3624658214964,MMP9+ macrophage
8667,25.4947630387221,TREM2+ macrophage
8689,21.0846999029669,MMP9+ macrophage
8699,22.1105841663778,MMP9+ macrophage
8716,32.7282374134795,monocyte-derived macrophage
8725,18.3286058895562,monocyte-derived macrophage
8729,24.8365020482852,TREM2+ macrophage
8741,20.6679575540056,MMP9+ macrophage
8751,22.9628030479236,TREM2+ macrophage
8756,18.1014976176989,monocyte-derived macrophage
8760,21.5426043487602,MMP9+ macrophage
8762,20.4433659996505,monocyte-derived macrophage
8765,33.1889031265053,MMP9+ macrophage
8779,15.4120631411897,monocyte-derived macrophage
8798,22.7705622839774,MMP9+ macrophage
8812,25.5305407469092,TREM2+ macrophage
8834,18.5056454855253,monocyte-derived macrophage
8851,24.9579403236936,TREM2+ macrophage
8867,24.9432232331247,TREM2+ macrophage
8885,23.3245177507548,TREM2+ macrophage
8887,19.1248477610581,MMP9+ macrophage
8890,13.4208676593348,monocyte-derived macrophage
8894,13.4704340939151,monocyte-derived macrophage
8895,24.3941471807289,TREM2+ macrophage
8909,20.3150148162283,MMP9+ macrophage
8912,19.7983886678249,MMP9+ macrophage
8914,30.7312522993314,monocyte-derived macrophage
8915,20.6190831020107,MMP9+ macrophage
8921,23.0883437862312,MMP9+ macrophage
8923,14.3672934041035,monocyte-derived macrophage
8932,32.7351836178346,TREM2+ macrophage
8945,19.7995151304938,MMP9+ macrophage
8947,16.4502625725868,monocyte-derived macrophage
8958,19.6921126118888,MMP9+ macrophage
8959,23.713079071693,proliferative macrophage
8978,34.1817133960967,MMP9+ macrophage
8987,17.808847971374,monocyte-derived macrophage
9009,22.547251254593,MMP9+ macrophage
9012,22.6864075575856,VEGFA+ macrophage
9034,19.7983886678249,MMP9+ macrophage
9036,18.7694411958146,MMP9+ macrophage
9042,17.8910802673724,MARCO+ macrophage
9052,25.1932946225653,VEGFA+ macrophage
9054,16.4408436099911,monocyte-derived macrophage
9058,17.4037595843429,monocyte-derived macrophage
9081,21.614636292398,VEGFA+ macrophage
9086,30.605628991502,TREM2+ macrophage
9087,22.1271854775743,VEGFA+ macrophage
9097,22.5219717860558,monocyte-derived macrophage
9101,20.094766660923,MMP9+ macrophage
9103,20.9852972106193,MMP9+ macrophage
9122,21.1018351204184,MMP9+ macrophage
9124,15.3895996097661,monocyte-derived macrophage
9125,17.8367937400422,monocyte-derived macrophage
9134,32.9105897934164,monocyte-derived macrophage
9135,23.2169275207862,MMP9+ macrophage
9136,20.8223983161887,MMP9+ macrophage
9162,21.0449877852277,MMP9+ macrophage
9175,14.1205681417545,monocyte-derived macrophage
9176,21.3469308201366,MMP9+ macrophage
9187,22.5123346545946,MMP9+ macrophage
9190,16.7138224536521,monocyte-derived macrophage
9192,30.7105241911856,TREM2+ macrophage
9250,24.4907206483962,MARCO+ macrophage
9264,22.2734365763119,TREM2+ macrophage
9274,23.0651718192264,MMP9+ macrophage
9295,23.0071023350171,monocyte-derived macrophage
9308,18.8769702746994,MMP9+ macrophage
9336,25.2817898546453,proliferative macrophage
9343,20.4517424016707,MMP9+ macrophage
9349,31.4573428305781,TREM2+ macrophage
9351,20.3739752735046,MMP9+ macrophage
9354,23.3496682321211,MARCO+ macrophage
9356,12.8532067391621,monocyte-derived macrophage
9361,21.7215742577834,MMP9+ macrophage
9372,21.2879034900285,MMP9+ macrophage
9381,22.1538698578862,MMP9+ macrophage
9417,16.4448972575512,monocyte-derived macrophage
9420,20.7975016178254,monocyte-derived macrophage
9452,19.8787278882859,MMP9+ macrophage
9479,20.7766519676802,MMP9+ macrophage
9489,18.0425211684294,monocyte-derived macrophage
9523,21.8623754639951,MMP9+ macrophage
9531,20.8056580369895,MMP9+ macrophage
9537,22.8493774598486,MMP9+ macrophage
9550,17.1102251716573,monocyte-derived macrophage
9572,23.7120091313319,MMP9+ macrophage
9576,13.5839422991132,monocyte-derived macrophage
9581,20.7538565933405,monocyte-derived macrophage
9587,20.5191633629387,MMP9+ macrophage
9591,16.509962143777,monocyte-derived macrophage
9614,13.1685094203118,monocyte-derived macrophage
9615,31.8947594152412,TREM2+ macrophage
9616,20.1381033204684,MMP9+ macrophage
9627,21.5056869789384,MMP9+ macrophage
9628,17.9756854187099,monocyte-derived macrophage
9629,33.2281781734895,TREM2+ macrophage
9634,24.9735949154363,TREM2+ macrophage
9641,20.1031576126899,MMP9+ macrophage
9652,22.003141372689,MMP9+ macrophage
9656,21.7551408581222,MMP9+ macrophage
9687,23.93401269092,MMP9+ macrophage
9690,13.6754458234368,monocyte-derived macrophage
9695,15.7380224143027,monocyte-derived macrophage
9704,19.3128786330592,MMP9+ macrophage
9719,18.7804577817264,monocyte-derived macrophage
9735,20.6747268439239,MMP9+ macrophage
9754,27.1870253544829,TREM2+ macrophage
9757,21.6891573478065,MMP9+ macrophage
9762,31.7520733094631,TREM2+ macrophage
9773,20.3050636168129,MMP9+ macrophage
9794,22.4955233793219,MMP9+ macrophage
9802,31.0614938749937,TREM2+ macrophage
9805,23.7716460714019,proliferative macrophage
9826,20.8632642264732,MMP9+ macrophage
9839,23.4435233594278,monocyte-derived macrophage
9842,13.9501817494879,monocyte-derived macrophage
9850,22.7135931447343,MMP9+ macrophage
9860,21.320372168993,MMP9+ macrophage
9868,21.5023458343662,MMP9+ macrophage
9885,25.1591639536568,TREM2+ macrophage
9890,21.496279651795,MMP9+ macrophage
9907,25.7325075538486,VEGFA+ macrophage
9928,22.0065885339065,MMP9+ macrophage
9936,32.3954669791685,TREM2+ macrophage
9943,31.4954620319659,TREM2+ macrophage
9965,21.5354249928556,MMP9+ macrophage
9979,20.972611950201,MMP9+ macrophage
9994,21.2565373984171,MMP9+ macrophage
9996,20.2544192731531,MMP9+ macrophage
10000,15.8897682481735,monocyte-derived macrophage
10008,20.4782403650576,MMP9+ macrophage
10015,19.20646297196,MMP9+ macrophage
10029,19.1880746461272,monocyte-derived macrophage
10063,19.6289426168718,MMP9+ macrophage
10068,11.7741301604723,monocyte-derived macrophage
10101,22.716652195284,TREM2+ macrophage
10104,16.0632135340738,monocyte-derived macrophage
10122,20.4788782626408,MMP9+ macrophage
10125,24.3854226172162,TREM2+ macrophage
10137,19.4675546531926,MMP9+ macrophage
10161,18.443805329689,monocyte-derived macrophage
